% # columns="iteration, evaluation, sigma, beta, void,  sigvec==sigma_vec.scaling factors from diagonal decoding", seed=191535, Sun Dec  7 20:53:54 2025, <python>{}</python>
97 5820 0.032478779183084054 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
98 5880 0.02812461268660958 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
99 5940 0.02605979325799555 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
100 6000 0.025733849963788462 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
101 6060 0.022458830574602105 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
102 6120 0.021646937997486248 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
103 6180 0.0209519596358535 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
104 6240 0.023916607045375595 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
105 6300 0.020808005610535713 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
106 6360 0.020938961909904522 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
107 6420 0.018543346235720393 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
108 6480 0.017678937311372767 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
109 6540 0.016484257983300558 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
110 6600 0.015049651591662772 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
111 6660 0.015063537818985917 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
112 6720 0.015906169984047612 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
113 6780 0.015555358132812693 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
114 6840 0.016060892449375766 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
115 6900 0.018890458371483187 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
116 6960 0.018528185957720454 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
117 7020 0.017727154299805554 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
118 7080 0.019483933027112762 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
119 7140 0.02089524190400807 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
120 7200 0.02595757997791453 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
121 7260 0.03145367309019917 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
122 7320 0.03565469704900412 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
123 7380 0.041109417417640765 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
124 7440 0.04680230854146196 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
125 7500 0.06024750319328523 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
126 7560 0.06584823582185927 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
127 7620 0.08011018100830673 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
128 7680 0.09858770272423587 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
129 7740 0.11520014004818264 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
130 7800 0.10651743264959701 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
131 7860 0.10262494500028102 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
132 7920 0.10697175108019641 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
133 7980 0.11585452985768574 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
134 8040 0.10397239536578748 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
135 8100 0.09895599505018059 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
136 8160 0.09160157980912101 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
137 8220 0.0920944808486538 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
138 8280 0.10388661737922839 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
139 8340 0.11257486109519844 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
140 8400 0.12071626511697937 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
141 8460 0.12836068445219567 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
142 8520 0.12686252254829394 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
143 8580 0.13368370672884333 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
144 8640 0.15230712379013608 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
145 8700 0.14167090734006024 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
146 8760 0.1380019683056366 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
147 8820 0.14077971426395236 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
148 8880 0.14934502085060986 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
149 8940 0.15358929646343283 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
150 9000 0.17750021261693458 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
151 9060 0.23118171522368477 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
152 9120 0.2630152736810326 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
153 9180 0.2786211936268261 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
154 9240 0.311097408395386 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
155 9300 0.3229486393842218 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
156 9360 0.3127687325532968 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
157 9420 0.3075923391018567 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
158 9480 0.2711855276824441 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
159 9540 0.29864039036085516 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
160 9600 0.2975882337411418 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
161 9660 0.28201348168562757 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
162 9720 0.26067813980176374 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
163 9780 0.2365956321170348 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
164 9840 0.2139896734213609 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
165 9900 0.193996505534033 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
166 9960 0.16944428023962801 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
167 10020 0.1715878452426599 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
168 10080 0.17800891463712137 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
169 10140 0.18327218068609685 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
170 10200 0.16699246604782458 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
171 10260 0.1619899590894566 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
172 10320 0.15578346431517723 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
173 10380 0.15134108403783011 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
174 10440 0.1480240059945026 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
175 10500 0.12796899733224557 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
176 10560 0.12362573907088738 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
177 10620 0.12105071105295914 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
178 10680 0.11449218346803135 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
179 10740 0.11530110791100938 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
180 10800 0.12333747418233398 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
181 10860 0.14317930424174236 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
182 10920 0.1509433467342508 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
183 10980 0.17496008535200272 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
184 11040 0.16738059314752873 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
185 11100 0.1595269291266149 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
186 11160 0.15202349258984602 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
187 11220 0.15884587940936676 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
188 11280 0.14494422073501134 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
189 11340 0.12434957124988989 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
190 11400 0.11010860182001397 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
191 11460 0.09621815752906165 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
192 11520 0.09460571266996023 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
193 11580 0.08464716740483576 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
194 11640 0.08067389710106719 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
195 11700 0.07756566489990604 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
196 11760 0.07841388743691932 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
197 11820 0.08429603635828012 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
198 11880 0.08626513421704314 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
199 11940 0.0837917004864891 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
200 12000 0.08251650070891192 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
201 12060 0.08125088232645544 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
202 12120 0.07320697375837051 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
203 12180 0.06639743610193341 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
204 12240 0.062116790574353375 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
205 12300 0.06124583074403291 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
206 12360 0.06210521978249864 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
207 12420 0.06268097901631446 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
208 12480 0.053163364922452404 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
209 12540 0.05711881794451456 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
210 12600 0.0542222314672447 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
211 12660 0.05340656191802126 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
212 12720 0.05332301384892149 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
213 12780 0.05174114706403671 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
214 12840 0.057530510675703056 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
215 12900 0.056224587759211984 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
216 12960 0.0616598205937064 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
217 13020 0.057357507031885635 1 0 0.7375363169927704 1.4757007225802077 1.2151675248531082 1.260725612264705 0.9014297446668839 1.443747022189504 2.222273550551426 0.00041448939562755305 0.0001823194855524181
