% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=191535, Sun Dec  7 20:53:54 2025
179 10740 -0.7275226712137114 -0.15660632667606528 0.09106206380190054 0.9999771073457224 0.004259430020754751 0.39161798040171125 0.6577696173458678 0.8074801464568596 0.8833613059867391 1.0162119704736232 1.2328380424867447 1.4305208512363137 1.5435798157477205
180 10800 -0.639502578993276 -0.13261627387034233 0.10462419778974377 0.9999782631675425 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
181 10860 -0.6105947434586995 -0.11558915823398049 0.08688123895841642 0.9999739242716 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
182 10920 -0.5694716681298746 -0.13393066022471822 0.12174384240780749 0.9999762121450432 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
183 10980 -0.5098201429337005 -0.15812758181882436 0.07690923461439007 0.9999640182251909 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
184 11040 -0.5742231987952238 -0.18427623236743218 0.05447933006139075 0.9999661735092986 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
185 11100 -0.5548869132454071 -0.12798987713346105 0.03320436422134703 0.9999707756280893 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
186 11160 -0.520201605440298 -0.15612919147538457 0.05395635928487047 0.999971990929924 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
187 11220 -0.5092300385184217 -0.14529380179746293 0.07929640844536995 0.999971652409116 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
188 11280 -0.565239029196868 -0.16020193160942386 0.09410198565290699 0.9999692405684509 0.004036577748666931 0.40542082930698425 0.5837616041090471 0.699068841450961 0.9582429201093 1.0943694108942563 1.1987201391951645 1.3906041970283105 1.5873118456494597
189 11340 -0.5802055258208801 -0.17116515838580007 0.09968822130581387 0.9999680597244752 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
190 11400 -0.5557668516194872 -0.16028796879941337 0.06809212358481484 0.9999671365639271 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
191 11460 -0.5062927978486742 -0.19497649738496026 0.07669385426237335 0.9999660305648823 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
192 11520 -0.5793117969178475 -0.1819810523486965 0.0533518135481868 0.9999656832329048 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
193 11580 -0.5565069879600503 -0.16759481189511155 0.05860832652528272 0.9999625573626326 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
194 11640 -0.5473122700494025 -0.1647347259247321 0.08771662967219923 0.9999594907288798 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
195 11700 -0.5800576541772711 -0.19487382968339728 0.11251829744590525 0.9999540853731395 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
196 11760 -0.5605551073964028 -0.2918407408598573 0.1355827705946177 0.9999518500738065 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
197 11820 -0.5968674013608725 -0.31023505337594204 0.1822473531987601 0.9999575060168584 0.004065998720418092 0.3995324386240221 0.4840407854440415 0.6615345942556117 0.8627639041788431 1.112050967536377 1.1662938221600267 1.5277170867371896 1.5790041517682607
198 11880 -0.6345470355863905 -0.3512467035847332 0.26079006585489106 0.9999679339456621 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
199 11940 -0.6441531065127458 -0.3118375085739441 0.2720549091665082 0.9999653542522703 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
200 12000 -0.6158675259120212 -0.2930770927490249 0.29269015762884676 0.9999621157190917 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
201 12060 -0.5895289486248185 -0.33590754362164144 0.3443520915927546 0.9999613759572801 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
202 12120 -0.5334161931361707 -0.3330128578522044 0.3538852286942865 0.9999631372959665 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
203 12180 -0.5311681038576574 -0.32198506463464244 0.32955676665158007 0.9999633873549035 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
204 12240 -0.5778549291422912 -0.3473207614922228 0.2870138073742169 0.9999569607427838 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
205 12300 -0.5819762384007829 -0.3515989165439054 0.2616764457254101 0.9999452604097382 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
206 12360 -0.6134072235192954 -0.3618203072251486 0.23905808822071795 0.9999349952341317 0.0033629309024502257 0.35952260515185774 0.4888438208491453 0.5640653179305318 0.79516704840125 0.9705572018152637 1.0413381434902784 1.4456715072008717 1.8881130978644405
207 12420 -0.5818262737371379 -0.3425336307203323 0.2138460707825121 0.9999458615948169 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
208 12480 -0.6150257470193445 -0.3447286936397751 0.16300868397920387 0.9999419221146464 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
209 12540 -0.5899600145599182 -0.33644948439703565 0.1629429110511284 0.9999373867769092 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
210 12600 -0.5881304473563296 -0.3274383576336459 0.11183774870587546 0.9999338821663069 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
211 12660 -0.6092865346097007 -0.36216609993462523 0.15651184193252674 0.9999259217154097 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
212 12720 -0.6174201083918102 -0.31511141717543656 0.13847538187627853 0.9999339637444691 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
213 12780 -0.6558389625875602 -0.2983409289018383 0.16492399052642465 0.9999144575239208 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
214 12840 -0.6613624871208887 -0.34473836869510527 0.21476696735715928 0.9999056408791962 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
215 12900 -0.6634800686686612 -0.37803474495578937 0.2078694386718053 0.9999064603777833 0.0029234104488821177 0.34952906779605636 0.38494989369869714 0.5482769669730144 0.7629604137426386 0.9263207579594793 1.11588386516066 1.5803038494906723 1.801746662119652
216 12960 -0.6477294133333521 -0.4137837155782668 0.27836101678386677 0.999935440482548 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
217 13020 -0.6592996775650876 -0.42689173672633696 0.31538464016885315 0.9999319295914646 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
218 13080 -0.6427004375863408 -0.44655421702218057 0.36761742484671855 0.9999359490326318 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
219 13140 -0.6575421956234888 -0.44647161548983516 0.37055694061874567 0.9999272940099855 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
220 13200 -0.6836422330865843 -0.4375545133572383 0.3505060913417795 0.9999407540153754 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
221 13260 -0.7114389886129762 -0.43542527067457915 0.3562684240468623 0.9999352063533982 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
222 13320 -0.7417430576372402 -0.46552268904709737 0.39727927321797984 0.9999459906283997 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
223 13380 -0.7334976120790315 -0.421952279972926 0.4208001914472935 0.9999405484203151 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
224 13440 -0.7232626727892526 -0.44435285907373834 0.41692701207726757 0.9999283540977221 0.0031832867083217394 0.2664207240234573 0.33406908980382666 0.4959820285643516 0.6420391478043374 1.0208077005322462 1.123771963159408 1.379141534313274 1.988027190318334
225 13500 -0.7136607787108985 -0.438976404590175 0.43383004738206454 0.9999266774830207 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
226 13560 -0.7061058159897177 -0.44965290444403283 0.41033402961862936 0.9999231506034372 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
227 13620 -0.7429517065510437 -0.46977801515482576 0.4139081857541316 0.9999284010430785 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
228 13680 -0.7819760347135258 -0.501347047669241 0.49850287140031946 0.9999366440185654 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
229 13740 -0.775821497869929 -0.48871553387807 0.47859416555895085 0.999938756891975 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
230 13800 -0.7253169930019655 -0.520023504595412 0.4478568365838378 0.999924703608267 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
231 13860 -0.7365780493757609 -0.4820408501649927 0.3597370186031591 0.9999110075471564 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
232 13920 -0.7796472405086814 -0.4916387798059877 0.4123876923225079 0.9999114081294591 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
233 13980 -0.7455420256631061 -0.4987731242109048 0.4049139117997935 0.9999056424037136 0.003769213958281728 0.23079716236944461 0.27082592743037964 0.44218924752672284 0.5854951013541221 0.9598676491344099 1.0628775317607395 1.29538500021906 2.146149828272189
234 14040 -0.7365294292171187 -0.4839762969152469 0.38187431636140956 0.9998972743645312 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
235 14100 -0.7550808413653112 -0.4826016012145184 0.3315883340841883 0.9999005162418451 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
236 14160 -0.7562302301708449 -0.46537792384205956 0.3295757508501009 0.9998838160841528 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
237 14220 -0.7782975861735174 -0.41872651234159863 0.23106109732230284 0.9998760701806452 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
238 14280 -0.8305279017184698 -0.38773228151691663 0.23304395885269757 0.9998529393593901 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
239 14340 -0.8289175645813834 -0.42377948223485196 0.2567013988267003 0.9998507008856606 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
240 14400 -0.815874062916896 -0.3960154045271914 0.23154553049535576 0.9998578278623254 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
241 14460 -0.82922555902882 -0.34426427358383505 0.22462333928074868 0.9998499453473012 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
242 14520 -0.8283048898536058 -0.41276514450848245 0.26967876664808255 0.9998584381407184 0.004402575684657975 0.18986675339733633 0.273392067990307 0.38731973058088925 0.5789481772467207 0.8888395514528277 1.063169024760497 1.3886313606076173 2.134321734347263
243 14580 -0.8162836543595543 -0.3810013577308614 0.2283179880490113 0.9998525895746168 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
244 14640 -0.8271916427066089 -0.36766028964427794 0.23516235725531304 0.9998283613369179 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
245 14700 -0.8581155146545595 -0.3592398670762732 0.2376724139514635 0.9998170565236935 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
246 14760 -0.8680380137888788 -0.3267550644349303 0.24004627633850906 0.999834420614192 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
247 14820 -0.877371811855503 -0.24455123504353082 0.18185961219669602 0.9998324667232424 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
248 14880 -0.882401244055926 -0.2557890667921521 0.2567029068676695 0.9998323731170535 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
249 14940 -0.8850596586668619 -0.23752170893975844 0.302779283856771 0.9998115291402179 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
250 15000 -0.8931522360133272 -0.2536203728847147 0.314219260567192 0.9997714521479062 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
251 15060 -0.8939195358701986 -0.3402270280911771 0.36457905894348147 0.9997874532558477 0.004440499399944582 0.15997251926460426 0.2594859668474649 0.3202552189467887 0.47217614495045174 0.7213811596433302 1.1308451789491374 1.556900142497289 2.087678792578635
252 15120 -0.8870094096865871 -0.36124396381660606 0.37848408843758496 0.9997934936918207 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
253 15180 -0.8930595597191181 -0.3340255606284531 0.38743484081809026 0.9997849255108701 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
254 15240 -0.9071248539126624 -0.38700315173443844 0.4487226941672138 0.9997995359906678 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
255 15300 -0.9158825092184966 -0.41995419679023527 0.4739873430043872 0.99982799382026 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
256 15360 -0.921953639517009 -0.45905864606301194 0.48755364675054064 0.9998230747040147 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
257 15420 -0.9123809823868337 -0.4862957142986933 0.46612791245827545 0.9998239823080184 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
258 15480 -0.9202333929925565 -0.5601494119212047 0.5583267747280477 0.9998346069085717 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
259 15540 -0.9216300066224733 -0.6568197690704596 0.6180022805766741 0.99986012633022 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
260 15600 -0.9234734637525385 -0.7001748531958554 0.652090800518573 0.9998608744279236 0.005039319478999877 0.12840594193203797 0.20093382875555094 0.26790709276574737 0.39995652004761906 0.7216399757925487 1.0099211551913736 1.5887280586703432 2.1555998814119453
261 15660 -0.9305441536824394 -0.7026602403480109 0.6550087763652912 0.999885825391185 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
262 15720 -0.9398049008940844 -0.6901135502270275 0.6594352812723989 0.9998908014822429 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
263 15780 -0.9456934080246303 -0.6953315464966843 0.6813072545364692 0.9998977389398614 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
264 15840 -0.9508063102977239 -0.7264109986819909 0.725032820985837 0.9999110589076933 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
265 15900 -0.9427913433604829 -0.7316339528695883 0.7107127204324973 0.9999052902016914 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
266 15960 -0.9397366302819368 -0.7460089682545057 0.7104476709642156 0.9999124451342819 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
267 16020 -0.9425399630163723 -0.7258482944677154 0.7446847789514375 0.9998996825011573 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
268 16080 -0.9480076219868298 -0.7396351596782289 0.7397894692844647 0.9998992372692894 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
269 16140 -0.9589263165567777 -0.8034678107560074 0.7925451050783064 0.9999316792703526 0.0025184527486508458 0.09257739858660753 0.13422057284549954 0.18198545968145097 0.29506139093991995 0.6214244938158952 0.7918609563050141 1.1526972834582812 2.551725844522901
270 16200 -0.9631371300564524 -0.8035591575422025 0.8043182788596731 0.9999346725814424 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
271 16260 -0.9684477241229024 -0.8269781777380083 0.8279360357520589 0.9999437753505653 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
272 16320 -0.968016240705902 -0.8034798268147303 0.8054306802027318 0.9999410288597786 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
273 16380 -0.9708796428548185 -0.8207915039730768 0.7982158102154915 0.9999535324559031 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
274 16440 -0.9709598589538768 -0.825311645680613 0.8213836293786334 0.9999583526590994 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
275 16500 -0.9668844674084618 -0.8196541038814172 0.8145190445015578 0.9999597862870442 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
276 16560 -0.9668606156067676 -0.8107982476614559 0.7996931744956459 0.9999658509313545 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
277 16620 -0.9710099640741886 -0.851393653345957 0.8367316797869286 0.9999728374763818 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
278 16680 -0.9689185230159333 -0.8481988204293693 0.8321693695288656 0.9999739872013225 0.0015183410544908212 0.06265797138777958 0.0911726418620709 0.12702308683635655 0.26938371679247497 0.4665197059757056 0.5504106758296364 0.9201076734852122 2.7444245466469424
279 16740 -0.9679509956612518 -0.8630925455556459 0.8457052474309449 0.9999769665266104 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
280 16800 -0.9631782901392055 -0.8590068801926757 0.851536111189851 0.9999778239844784 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
281 16860 -0.9677755913587773 -0.8514858319990031 0.8444479370211389 0.9999782713735594 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
282 16920 -0.9726537171135006 -0.8718442879750433 0.8624087846807024 0.9999772483534209 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
283 16980 -0.9695644966437262 -0.8554454140315857 0.8475233477231011 0.9999702156097169 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
284 17040 -0.9712749643292776 -0.8722209151393637 0.8617052781475977 0.9999739794395799 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
285 17100 -0.9656898564249452 -0.8802184545870821 0.8835604818605503 0.9999776280283589 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
286 17160 -0.9610266262211956 -0.8657751437147166 0.8623333188405042 0.999975838757164 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
287 17220 -0.9507733074436708 -0.8580124168225389 0.8600826797654597 0.999977155200355 0.001167517113298563 0.06312255450259863 0.0942821166152251 0.11048047531631415 0.2263511102551484 0.3423499670574456 0.4265270082849492 0.9165453579688188 2.790071705173296
288 17280 -0.950752162978966 -0.8527074123117877 0.8603855085385905 0.9999758016934723 0.0010164091123018347 0.05083599381997342 0.08489932097308499 0.1216225589506309 0.21554249102567466 0.34966685548750753 0.4624499004235321 0.8536517450104153 2.804301702683276
289 17340 -0.9532321189260533 -0.8672056340276028 0.8730148007852719 0.9999754106832873 0.0010164091123018347 0.05083599381997342 0.08489932097308499 0.1216225589506309 0.21554249102567466 0.34966685548750753 0.4624499004235321 0.8536517450104153 2.804301702683276
290 17400 -0.9532877953652543 -0.8714249296658789 0.8670499761383138 0.9999739864035136 0.0010164091123018347 0.05083599381997342 0.08489932097308499 0.1216225589506309 0.21554249102567466 0.34966685548750753 0.4624499004235321 0.8536517450104153 2.804301702683276
291 17460 -0.950536990005377 -0.8705833715679138 0.8703000958973275 0.9999737580447745 0.0010164091123018347 0.05083599381997342 0.08489932097308499 0.1216225589506309 0.21554249102567466 0.34966685548750753 0.4624499004235321 0.8536517450104153 2.804301702683276
